what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391551914035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391551916391
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1391551917081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391551919069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391551953127
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391551954477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391551961297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391551972717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391551979057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391551980577
