what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1373811018250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373811040042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373811043049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373811043077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373811044372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373811073316
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1373811074713
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1373811074720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373811076570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373811223710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373811226256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373811248157
