what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386787875626
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1386787875627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386787907743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386788438392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386788439808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386788441527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386788444236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386790281313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386790282925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386831877673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386831879138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386831901614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386831902513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386831905058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386831906049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386832189150
